snapped_at,price,market_cap,total_volume
2024-11-20 00:00:00 UTC,0.02304711668110149,128174590.251538,16254316.842711706
2024-11-21 00:00:00 UTC,0.02197780717559645,122329419.99459465,18486056.35068536
2024-11-22 00:00:00 UTC,0.023643622612366754,131483494.95243002,30811795.457108382
2024-11-23 00:00:00 UTC,0.023972442755383797,133400206.82916507,34666671.69903637
2024-11-24 00:00:00 UTC,0.024923953349460754,138612999.5922696,40925625.51384568
2024-11-25 00:00:00 UTC,0.02506596776921042,139593278.75873852,30077210.481604192
2024-11-26 00:00:00 UTC,0.02406796121373213,133795313.56831819,26844763.848289702
2024-11-27 00:00:00 UTC,0.023598766316893574,131311066.16227473,19021711.74606822
2024-11-28 00:00:00 UTC,0.025011193841875928,139120785.42820916,14211701.990573874
2024-11-29 00:00:00 UTC,0.02546047166080954,141619586.72189954,28870537.50597411
2024-11-30 00:00:00 UTC,0.02560537797555242,142418936.54895195,20634343.496576015
2024-12-01 00:00:00 UTC,0.026996445412440128,150217287.51423848,42654968.12874345
2024-12-02 00:00:00 UTC,0.026084739014978337,145064347.94841772,26697051.029007252
2024-12-03 00:00:00 UTC,0.026584879413873726,147993889.79284725,36081656.04556096
2024-12-04 00:00:00 UTC,0.028699688504306393,159971736.79846722,68973513.8435471
2024-12-05 00:00:00 UTC,0.02887477614967164,160679317.05889204,61460994.65653479
2024-12-06 00:00:00 UTC,0.029217905112802818,162350706.34544224,58939201.86162408
2024-12-07 00:00:00 UTC,0.031041338405624785,172681125.5828721,35639884.28037583
2024-12-08 00:00:00 UTC,0.02942451986913411,164027366.65416774,25651770.01549976
2024-12-09 00:00:00 UTC,0.029649630159086306,164730768.1010792,18775583.17942923
2024-12-10 00:00:00 UTC,0.023388145823955535,130018971.21330768,41112637.05444571
2024-12-11 00:00:00 UTC,0.022241362338102776,123831129.13947529,34346993.217483066
2024-12-12 00:00:00 UTC,0.024264280065880484,135157492.34476763,18866740.890016768
2024-12-13 00:00:00 UTC,0.02478083536563069,137427873.27523732,20805997.687317356
2024-12-14 00:00:00 UTC,0.024438424289610898,135843969.40051457,12278254.355511498
2024-12-15 00:00:00 UTC,0.023194790833704647,129081221.6327459,12122179.961573161
2024-12-16 00:00:00 UTC,0.02405955395430651,133903143.03484872,12579063.055682268
2024-12-17 00:00:00 UTC,0.023394682336009668,130218918.79873031,18447833.46352067
2024-12-18 00:00:00 UTC,0.021945547393744783,122122002.1823802,14387220.750477673
2024-12-19 00:00:00 UTC,0.019905738158894314,110682433.96134779,23127430.799623188
2024-12-20 00:00:00 UTC,0.018801141692748307,104805550.34442118,23761516.292081807
2024-12-21 00:00:00 UTC,0.01917596516311285,106614954.43506789,21661091.231626686
2024-12-22 00:00:00 UTC,0.01807843570006103,100401278.7397953,12620155.607551845
2024-12-23 00:00:00 UTC,0.018100414094158798,100771669.00520532,9885918.942239055
2024-12-24 00:00:00 UTC,0.019601006552904247,109023107.36351112,16391574.946152426
2024-12-25 00:00:00 UTC,0.01995316351871503,110850526.55592713,9931362.215244582
2024-12-26 00:00:00 UTC,0.019493187027894543,108416682.0657697,7916047.332188076
2024-12-27 00:00:00 UTC,0.01867027547281238,103809715.01362084,11528087.019555058
2024-12-28 00:00:00 UTC,0.020449366279775363,113705686.04135607,63447718.0302419
2024-12-29 00:00:00 UTC,0.020720343735600194,115252364.31436522,14082787.797131551
2024-12-30 00:00:00 UTC,0.020047255187085153,111097380.97998406,11342988.245230611
2024-12-31 00:00:00 UTC,0.01956318834270905,108753066.96629561,10195555.658629604
2025-01-01 00:00:00 UTC,0.01940719699193407,108014469.91665685,8783810.634339385
2025-01-02 00:00:00 UTC,0.020077711965151575,111675686.07401057,7731177.978411134
2025-01-03 00:00:00 UTC,0.020454952509041675,113779120.36208414,8864920.64730137
2025-01-04 00:00:00 UTC,0.02094826698445968,116519809.20578228,11875699.271762177
2025-01-05 00:00:00 UTC,0.02086707242821472,116107223.4025962,7365706.670112306
2025-01-06 00:00:00 UTC,0.02161878717297573,120368866.17579305,25039081.78402688
2025-01-07 00:00:00 UTC,0.021347278833875955,118590553.58523393,9659113.566780332
2025-01-08 00:00:00 UTC,0.01962651428868659,109172171.64548808,13611381.904669024
2025-01-09 00:00:00 UTC,0.018880742640231797,105116721.06742974,10303860.24903379
2025-01-10 00:00:00 UTC,0.018368969319676774,102004689.95629056,7842571.773095914
2025-01-11 00:00:00 UTC,0.018785445730550836,104460860.04098758,6378120.2963207355
2025-01-12 00:00:00 UTC,0.01850296636578288,102956211.23349799,5034311.611608889
2025-01-13 00:00:00 UTC,0.018194063857665758,101125949.3275566,3912683.198391778
2025-01-14 00:00:00 UTC,0.017638683979666604,98098696.58385171,9196993.796676952
2025-01-15 00:00:00 UTC,0.018282938074201033,101610807.03983021,5210316.0340908505
2025-01-16 00:00:00 UTC,0.019048161567775113,105944943.51598327,7777086.6559296865
2025-01-17 00:00:00 UTC,0.018582295000043773,103350126.49900879,6583284.560030816
2025-01-18 00:00:00 UTC,0.019545477327423597,108700919.98610781,8299041.293692343
2025-01-19 00:00:00 UTC,0.01812156753511018,100812539.57220195,8321301.539329582
2025-01-20 00:00:00 UTC,0.01609411741491813,89565988.22059074,15618298.584935062
2025-01-21 00:00:00 UTC,0.015885621674672088,88604282.96702315,19800670.916653138
2025-01-22 00:00:00 UTC,0.016127361053212393,89595041.98589382,8865502.22398627
2025-01-23 00:00:00 UTC,0.01582994275879763,88151351.34791544,6785571.849033123
2025-01-24 00:00:00 UTC,0.015896582652003038,88468385.78948936,7301392.281475412
2025-01-25 00:00:00 UTC,0.015491591940201213,86096876.14778909,5589955.31482904
2025-01-26 00:00:00 UTC,0.015617904595985978,86929073.85677573,4464547.6945838
2025-01-27 00:00:00 UTC,0.015522846137577907,86322004.30039777,4823108.607931356
2025-01-28 00:00:00 UTC,0.014978213794517465,83212999.4647413,9690995.937695434
2025-01-29 00:00:00 UTC,0.01402688271938306,77991073.57517597,5125976.281192546
2025-01-30 00:00:00 UTC,0.01445859327242713,80431006.03739348,5644384.773018689
2025-01-31 00:00:00 UTC,0.015021532776799714,83631355.68375708,4942208.295714078
2025-02-01 00:00:00 UTC,0.015138379982842589,84154271.87533455,4956019.155153342
2025-02-02 00:00:00 UTC,0.014006223743181962,77941730.62046254,4473555.749978839
2025-02-03 00:00:00 UTC,0.012244491569347794,68039836.16104165,13646061.070973273
2025-02-04 00:00:00 UTC,0.012015754025118152,66854116.69403778,26877179.682032023
2025-02-05 00:00:00 UTC,0.011342654950100665,63004952.143157154,9551317.26865219
2025-02-06 00:00:00 UTC,0.011326293303770834,62911700.39971256,14363849.078117512
2025-02-07 00:00:00 UTC,0.010375311083186841,57591271.519770436,9313839.340968309
2025-02-08 00:00:00 UTC,0.010563265410263362,58753845.419748455,7221758.4573506955
2025-02-09 00:00:00 UTC,0.01247625280037921,69420647.30420484,27617613.908836342
2025-02-10 00:00:00 UTC,0.01284129908937204,71404159.37460995,28912396.982659344
2025-02-11 00:00:00 UTC,0.015773971841334028,87740146.32317635,67457007.42367955
2025-02-12 00:00:00 UTC,0.017662673096658803,98197552.52670608,47338879.95010451
2025-02-13 00:00:00 UTC,0.0213696621188598,118852357.96999678,68166608.59312709
2025-02-14 00:00:00 UTC,0.018259148246023937,101498580.88566895,28638926.27492144
2025-02-15 00:00:00 UTC,0.017407324533497137,96676515.95685928,17261730.431148157
2025-02-16 00:00:00 UTC,0.019056893615970124,106072029.19829747,31310698.240656566
2025-02-17 00:00:00 UTC,0.018383458240470402,102097236.66544348,20214876.70038136
2025-02-18 00:00:00 UTC,0.019091644850227095,106099385.42120838,32797412.559388783
2025-02-19 00:00:00 UTC,0.016866754471206,93621519.85704948,19077244.03200892
2025-02-20 00:00:00 UTC,0.017618828335055067,98010995.60636254,10558606.813016482
2025-02-21 00:00:00 UTC,0.01746238899385977,97066975.96064469,9709371.031451104
2025-02-22 00:00:00 UTC,0.016277304689573915,90581879.35240364,12081555.660207663
2025-02-23 00:00:00 UTC,0.017093818773216984,94972855.0094277,5950203.932254115
2025-02-24 00:00:00 UTC,0.016379322960688027,91023640.98747598,5367660.621486358
2025-02-25 00:00:00 UTC,0.014256754818174445,79130761.07532118,8957801.027012562
2025-02-26 00:00:00 UTC,0.014825256685625312,82426500.17999797,12136589.20515854
2025-02-27 00:00:00 UTC,0.014888959244150271,82706297.04605515,8263170.9571141675
2025-02-28 00:00:00 UTC,0.014733039432719693,81871891.31216969,5683377.56085512
2025-03-01 00:00:00 UTC,0.015123780966501453,84011007.41495512,9725989.994811457
2025-03-02 00:00:00 UTC,0.014956314864432529,83108434.0301132,5075524.763029624
2025-03-03 00:00:00 UTC,0.016108285749749113,89676927.23428032,9362205.57600512
2025-03-04 00:00:00 UTC,0.013227909078308099,73586596.36469766,18106761.098989345
2025-03-05 00:00:00 UTC,0.013110880567052499,72766531.55463275,9131057.639394952
2025-03-06 00:00:00 UTC,0.012994392988420813,72223081.20929413,6009895.064871971
2025-03-07 00:00:00 UTC,0.012449107930593879,69161452.97522874,5386662.913840859
2025-03-08 00:00:00 UTC,0.012391064008037269,68830690.5286966,6243391.890652514
2025-03-09 00:00:00 UTC,0.01218755388592342,67678049.09448305,4186337.0935252546
2025-03-10 00:00:00 UTC,0.011110539969151696,61703653.948753804,5316251.624232121
2025-03-11 00:00:00 UTC,0.011337308344585332,63101069.10243833,9712058.196197672
2025-03-12 00:00:00 UTC,0.01176594304639691,65359460.093257785,8739210.834093865
2025-03-13 00:00:00 UTC,0.012044088233276438,66853680.1572824,7231699.606080002
2025-03-14 00:00:00 UTC,0.012105486348402307,95410322.11800858,6979202.800472989
2025-03-15 00:00:00 UTC,0.012601736456819876,70019148.57051767,6922047.249151825
2025-03-16 00:00:00 UTC,0.01386043439812719,76754371.34513527,20719111.111507062
2025-03-17 00:00:00 UTC,0.012837422356550993,71306953.99370585,11385897.880151803
2025-03-18 00:00:00 UTC,0.01340022947783286,74463214.76778543,9270450.42666709
2025-03-19 00:00:00 UTC,0.012847433614269209,71364273.38235533,9126746.437417082
2025-03-20 00:00:00 UTC,0.013201557340169721,73299550.28401302,7452076.623566364
2025-03-21 00:00:00 UTC,0.013223846326487437,73472693.83194934,6276459.718639125
2025-03-22 00:00:00 UTC,0.012762384777978912,70899333.82017736,5885738.927798767
2025-03-23 00:00:00 UTC,0.012958947447859416,71971180.55913039,5814006.912317
2025-03-24 00:00:00 UTC,0.01295881499457813,71978961.01837085,4973158.9257900845
2025-03-25 00:00:00 UTC,0.013235704667595206,73473575.52420737,5794619.212099328
2025-03-26 00:00:00 UTC,0.013622300288227094,75645742.10486388,6322564.916507375
2025-03-27 00:00:00 UTC,0.013244738609289328,73565358.66524875,6442017.273157126
2025-03-28 00:00:00 UTC,0.012844722300684161,71320273.34997617,7008467.311673193
2025-03-29 00:00:00 UTC,0.012057884266901239,66961110.45405848,5891698.917420841
2025-03-30 00:00:00 UTC,0.01134216651113615,62955796.249701224,5983333.565446644
2025-03-31 00:00:00 UTC,0.012161853523814558,67541636.9594734,14057475.836104767
2025-04-01 00:00:00 UTC,0.011519114518316567,64013722.75746697,9123174.5469991
2025-04-02 00:00:00 UTC,0.011570606173914734,64267936.353444174,5195233.764700088
2025-04-03 00:00:00 UTC,0.01209798536165219,67621707.01896344,33649826.756927095
2025-04-04 00:00:00 UTC,0.011953000893025565,66874930.40696189,14730255.963203542
2025-04-05 00:00:00 UTC,0.011855344120895575,66303353.98119425,9401603.578328833
2025-04-06 00:00:00 UTC,0.01172205549420706,65599848.08325426,6121932.96744642
2025-04-07 00:00:00 UTC,0.010959774324973805,61362743.84390113,17831324.050726738
2025-04-08 00:00:00 UTC,0.011362043604741079,63485375.062602535,18860252.117421858
2025-04-09 00:00:00 UTC,0.010611594395143486,59323381.951154925,7302233.4168552235
2025-04-10 00:00:00 UTC,0.011531069750661755,64578899.42050692,11167031.665297154
2025-04-11 00:00:00 UTC,0.011213114825941712,62769246.00238699,9161977.381898258
2025-04-12 00:00:00 UTC,0.011998600254559753,67144198.58683974,10398096.263283163
2025-04-13 00:00:00 UTC,0.01197226352374194,66996679.999065384,9106483.219993131
2025-04-14 00:00:00 UTC,0.011544090176670338,64542912.28037946,8967470.062720705
2025-04-15 00:00:00 UTC,0.01151402865455762,64430073.87514783,7109081.984431421
2025-04-16 00:00:00 UTC,0.011138833917656611,62393186.301036075,5658850.010464109
2025-04-17 00:00:00 UTC,0.011157072717111333,62385504.956448,6348430.245733734
2025-04-18 00:00:00 UTC,0.011233597339539622,62854555.09481179,4790684.194439949
2025-04-19 00:00:00 UTC,0.01223499571856297,68507552.12957236,14245398.59986167
2025-04-20 00:00:00 UTC,0.012293563761809059,68805120.98144123,8015406.139055459
2025-04-21 00:00:00 UTC,0.012278102217958145,68702330.89418595,6908010.438076571
2025-04-22 00:00:00 UTC,0.0119134572131678,66678850.12900136,7586917.921876814
2025-04-23 00:00:00 UTC,0.012501260983497048,69899636.04477046,7080213.5952304015
2025-04-24 00:00:00 UTC,0.01318643521245549,73977818.66470183,17090469.365802467
2025-04-25 00:00:00 UTC,0.013211080858071008,73917975.4305765,11280349.452957837
2025-04-26 00:00:00 UTC,0.013115433026293054,73359216.94804896,9624120.542003969
2025-04-27 00:00:00 UTC,0.013418216784378146,75083676.45543317,8847352.254040655
2025-04-28 00:00:00 UTC,0.013082149399868112,73221646.8759976,6168413.107853306
2025-04-29 00:00:00 UTC,0.013119579110916909,73397702.44698763,5961457.886945959
2025-04-30 00:00:00 UTC,0.012573255085041358,70334322.91674617,5693561.913859603
2025-05-01 00:00:00 UTC,0.012697503405768322,71017316.31213166,5528743.303637918
2025-05-02 00:00:00 UTC,0.013005273934742125,72669542.05385946,4876605.448324082
2025-05-03 00:00:00 UTC,0.013092998092156492,73221837.56171952,19969007.64911399
2025-05-04 00:00:00 UTC,0.011865924396289751,66439860.049306184,8264894.001723823
2025-05-05 00:00:00 UTC,0.012133611894060694,67940278.26352598,6628509.289956772
2025-05-06 00:00:00 UTC,0.011863978433419952,66385575.5855564,6518556.814992259
2025-05-07 00:00:00 UTC,0.011672040519361092,65308583.70552567,5330332.0126761785
2025-05-08 00:00:00 UTC,0.011931933730140124,66761958.67459813,4360327.789251037
2025-05-09 00:00:00 UTC,0.012899032335531324,72155496.9961244,6912246.646302685
2025-05-10 00:00:00 UTC,0.013650810234705843,76440023.45920435,9575071.965499021
2025-05-11 00:00:00 UTC,0.0146529272018208,81986507.76590276,16104915.785641428
2025-05-12 00:00:00 UTC,0.01411435727683127,78970386.65941364,7681140.089445451
2025-05-13 00:00:00 UTC,0.014029264230378868,78477684.31474696,9133576.604885733
2025-05-14 00:00:00 UTC,0.014553594764561112,81436158.98975655,7202363.464147799
2025-05-15 00:00:00 UTC,0.014223218531957507,79581740.78951138,13080292.32732968
2025-05-16 00:00:00 UTC,0.013419738938798245,75011602.44131124,7750946.8250111705
2025-05-17 00:00:00 UTC,0.013149253961659434,73629744.0432579,4988844.348626079
2025-05-18 00:00:00 UTC,0.012617177866863543,70586850.41587004,4522334.585279298
2025-05-19 00:00:00 UTC,0.012987117899332167,72647462.66616563,4959221.436713452
2025-05-20 00:00:00 UTC,0.01288282348721038,72032578.9719129,4902839.771837299
2025-05-21 00:00:00 UTC,0.012855472547923944,71928165.62049009,3558714.2954798304
2025-05-22 00:00:00 UTC,0.013100079654258783,73307767.6686118,5347126.034706835
2025-05-23 00:00:00 UTC,0.013907971063398496,77813706.1117197,9778839.698422229
2025-05-24 00:00:00 UTC,0.01257698916604686,70357790.40836594,9033188.882236661
2025-05-25 00:00:00 UTC,0.012735537762896031,71259292.14202036,4021597.2115190392
2025-05-26 00:00:00 UTC,0.012583139359027336,70397623.13759814,5674878.9470480215
2025-05-27 00:00:00 UTC,0.012569275677205413,70290130.447513,3516259.246315438
2025-05-28 00:00:00 UTC,0.012901631803306862,72166708.58027041,4421503.859417267
2025-05-29 00:00:00 UTC,0.013184932108993535,73766119.60176738,13212902.310285902
2025-05-30 00:00:00 UTC,0.012658328104427732,70877365.44691862,5508961.675397742
2025-05-31 00:00:00 UTC,0.01122492522288773,62798402.60844066,8354786.629541334
2025-06-01 00:00:00 UTC,0.011614573919424076,64970875.948971465,5339047.642958521
2025-06-02 00:00:00 UTC,0.01180527800294621,66047650.169588394,4369890.413854104
2025-06-03 00:00:00 UTC,0.012037805870875754,67350949.65861091,3412911.0430299467
2025-06-04 00:00:00 UTC,0.011971454093332314,66976060.7046253,3450348.5322528603
2025-06-05 00:00:00 UTC,0.011722874280781812,65584998.4270086,3263530.9283135794
2025-06-06 00:00:00 UTC,0.01111565935495694,62163547.64926676,4693328.599699045
2025-06-07 00:00:00 UTC,0.011535464726777356,64547672.68422967,3704360.3141882806
2025-06-08 00:00:00 UTC,0.011808328073688814,66063464.60820051,3085635.571316199
2025-06-09 00:00:00 UTC,0.011889638510955728,66499656.08484732,3208700.5875682663
2025-06-10 00:00:00 UTC,0.012398121921409806,69439209.77646305,5219211.440567754
2025-06-11 00:00:00 UTC,0.012589337698569415,70424803.95801984,4821914.659311263
2025-06-12 00:00:00 UTC,0.012204869726571034,68280223.28520913,4622229.7533585075
2025-06-13 00:00:00 UTC,0.011513719617439308,64425383.74557828,4488080.565269759
2025-06-14 00:00:00 UTC,0.012554589494317757,70382731.42684744,12534623.136439659
2025-06-15 00:00:00 UTC,0.012320576435444132,68976863.59620656,51135865.41402873
2025-06-16 00:00:00 UTC,0.013260038385819167,74162923.73366421,16387739.695676342
2025-06-17 00:00:00 UTC,0.01319589440847745,73935491.86191233,17950089.9631755
2025-06-18 00:00:00 UTC,0.01225227055745588,68557040.8741823,9779883.393028976
2025-06-19 00:00:00 UTC,0.011956300825791326,66873222.33474187,6496844.755441051
2025-06-20 00:00:00 UTC,0.011848835507735831,66287505.5638001,4005940.8071110924
2025-06-21 00:00:00 UTC,0.012234045578981894,68379316.0901552,6790152.63231075
2025-06-22 00:00:00 UTC,0.012257661540739595,68332989.62907861,19258891.035224743
2025-06-23 00:00:00 UTC,0.011541263383928932,64661303.60549363,12454753.8865515
2025-06-24 00:00:00 UTC,0.012258416640028047,68576455.82669957,10172263.944329595
2025-06-25 00:00:00 UTC,0.01225351224275855,68541176.78236115,7528977.113500578
2025-06-26 00:00:00 UTC,0.011958068921717252,66896190.38348624,4815110.477419857
2025-06-27 00:00:00 UTC,0.012183245597366794,68217558.2506946,8757048.722186474
2025-06-28 00:00:00 UTC,0.012591065228060692,70357602.44428317,4903572.822928906
2025-06-29 00:00:00 UTC,0.012587319155765414,70385049.45299225,4211859.611413382
2025-06-30 00:00:00 UTC,0.012874180519735509,71948158.00124764,4895850.220475744
2025-07-01 00:00:00 UTC,0.012502250787084614,69930463.15142313,5253500.815815765
2025-07-02 00:00:00 UTC,0.012333177858033489,69016598.97889341,8143369.487590734
2025-07-03 00:00:00 UTC,0.0131097689736591,73368021.63344485,6783543.120749167
2025-07-04 00:00:00 UTC,0.012854379250756526,71968757.09507512,6497231.82408573
2025-07-05 00:00:00 UTC,0.01245455218565182,69671209.1548007,3912950.2896370227
2025-07-06 00:00:00 UTC,0.01240963141156462,69484982.50553028,3228682.1397019634
2025-07-07 00:00:00 UTC,0.012584906381203471,70366158.58135793,3872977.074609789
2025-07-08 00:00:00 UTC,0.01254464939322633,70228862.18339752,4033851.818324789
2025-07-09 00:00:00 UTC,0.012774424691868689,71459069.76994461,4408941.532257047
2025-07-10 00:00:00 UTC,0.01297712713919393,72602500.36355977,5013946.89882564
2025-07-11 00:00:00 UTC,0.013578520123934698,75888856.42010714,6699964.708280643
2025-07-12 00:00:00 UTC,0.013472012288589765,75332271.12439807,14875384.492196642
2025-07-13 00:00:00 UTC,0.013600957507678407,76074414.78328727,7687866.61955831
2025-07-14 00:00:00 UTC,0.01368555671287781,76554567.10426497,8356675.587721499
2025-07-15 00:00:00 UTC,0.014228081544178952,79016842.63874564,9544924.245827524
2025-07-16 00:00:00 UTC,0.01410638377338161,78943171.86171313,18675462.211080763
2025-07-17 00:00:00 UTC,0.01411602053742048,78960650.44554664,8610483.388521707
2025-07-18 00:00:00 UTC,0.014077321713436664,78808496.39405994,7983633.485098128
2025-07-19 00:00:00 UTC,0.01622628143279839,90345232.35331395,76244975.8339498
2025-07-20 00:00:00 UTC,0.01546150918100825,86539774.34089419,20165450.78847108
2025-07-21 00:00:00 UTC,0.016260530108538628,90955618.43837798,16462466.35786185
2025-07-22 00:00:00 UTC,0.016746754253641753,93718500.5048493,27096292.1990353
2025-07-23 00:00:00 UTC,0.016628211705912724,93122210.86991595,23089965.01054734
2025-07-24 00:00:00 UTC,0.014534170868474274,81390550.46683112,18862220.74608337
2025-07-25 00:00:00 UTC,0.014147521945492302,79138515.64127958,8916410.238384223
2025-07-26 00:00:00 UTC,0.014454549506592336,80789416.21666358,6829293.09022245
2025-07-27 00:00:00 UTC,0.014346035972257984,80273171.60730223,3972296.683865152
2025-07-28 00:00:00 UTC,0.014649390059048863,81942720.58719118,4930498.06022137
2025-07-29 00:00:00 UTC,0.013733160746636613,76852837.19340369,7442124.388408994
2025-07-30 00:00:00 UTC,0.01347887712562953,75368975.10779588,6104213.080819636
2025-07-31 00:00:00 UTC,0.013387944475176104,74956779.06439358,5608963.636387085
2025-08-01 00:00:00 UTC,0.012924174700758673,72264512.36680941,6448007.816572063
2025-08-02 00:00:00 UTC,0.013422471296206023,75062607.59382394,9390850.425944695
2025-08-03 00:00:00 UTC,0.012632964345343767,70675980.78013283,11150045.395304622
2025-08-04 00:00:00 UTC,0.013233598116102014,74030364.19154593,46254609.60897854
2025-08-05 00:00:00 UTC,0.013563460542891259,75856515.6347484,8812785.553252606
2025-08-06 00:00:00 UTC,0.012855898111664526,71900710.0639275,9133052.708837943
2025-08-07 00:00:00 UTC,0.013046152732753145,72959824.34577484,5477837.586595621
2025-08-08 00:00:00 UTC,0.013708202117795547,76627342.97270231,6621027.9633857375
2025-08-09 00:00:00 UTC,0.013861696471979787,77542767.45620553,5773669.033980898
2025-08-10 00:00:00 UTC,0.014419722133523136,80600435.61621153,12225925.462654075
2025-08-11 00:00:00 UTC,0.014099457868318184,78813694.42720343,6933245.6848803405
2025-08-12 00:00:00 UTC,0.013808491327942039,77236074.26235346,16603995.230950035
2025-08-13 00:00:00 UTC,0.014502089291700531,81118785.7902593,22160919.339317814
2025-08-14 00:00:00 UTC,0.014472995600983848,80967079.52709205,8749612.72860009
2025-08-15 00:00:00 UTC,0.013288704046487493,74328128.17299202,11224438.508994257
2025-08-16 00:00:00 UTC,0.01324431245388396,74104418.26164624,8183881.944529099
2025-08-17 00:00:00 UTC,0.013756109814708874,76947260.71063186,8462830.597779205
2025-08-18 00:00:00 UTC,0.013801871722014601,77208604.04432338,3696272.601139046
2025-08-19 00:00:00 UTC,0.013382590616039186,74842373.03155608,5203598.997943477
2025-08-20 00:00:00 UTC,0.01322182647297209,73972772.78023925,10124353.80993043
2025-08-21 00:00:00 UTC,0.013711503396912886,76670513.08243504,4462284.975200594
2025-08-22 00:00:00 UTC,0.013428801815364853,75083147.05532837,3855888.879802067
2025-08-23 00:00:00 UTC,0.014331565478045469,80290305.43284284,6898308.828964184
2025-08-24 00:00:00 UTC,0.014288117612458207,80027925.50995159,12832615.783170475
2025-08-25 00:00:00 UTC,0.01394087895407965,78037004.17321058,8739358.957534904
2025-08-26 00:00:00 UTC,0.013198287391262655,73819731.72376667,6704770.05922449
2025-08-27 00:00:00 UTC,0.013367280774904629,74787172.5461279,4029048.677669126
2025-08-28 00:00:00 UTC,0.013355960888795669,74656636.21791865,3612735.4981173393
2025-08-29 00:00:00 UTC,0.013605842217033454,76175941.73038751,3963028.4937337907
2025-08-30 00:00:00 UTC,0.01315102130673922,73574920.17563982,4961010.663762053
2025-08-31 00:00:00 UTC,0.013203446337459736,73791941.78421216,3262710.78384323
2025-09-01 00:00:00 UTC,0.013079950363113402,73181679.03099886,2534783.832286618
2025-09-02 00:00:00 UTC,0.012905828686919639,72160054.37557037,4894479.93644724
2025-09-03 00:00:00 UTC,0.013244594328146378,74070027.02486289,4057625.106211394
2025-09-04 00:00:00 UTC,0.013306675344440291,74411341.32038733,3088732.176400825
2025-09-05 00:00:00 UTC,0.013125364929393165,73354228.45821427,3021930.5625760467
2025-09-06 00:00:00 UTC,0.013224314801561322,73946742.01303151,2830278.708963571
2025-09-07 00:00:00 UTC,0.013381736356737667,74829807.63141824,2481151.7659445764
2025-09-08 00:00:00 UTC,0.013302584652972165,74427917.30789182,2720926.6651600655
2025-09-09 00:00:00 UTC,0.013360608181849885,74657822.79469264,3200468.0787364524
2025-09-10 00:00:00 UTC,0.013505023429607686,75500227.77950431,5574589.527838762
2025-09-11 00:00:00 UTC,0.013696126194919552,76591479.01689856,4095402.2066724487
2025-09-12 00:00:00 UTC,0.013655543847766658,76367140.28222586,4428656.427626284
2025-09-13 00:00:00 UTC,0.013622925478757875,76182247.3200852,5869020.27653141
2025-09-14 00:00:00 UTC,0.013803510066133121,77133890.11361551,7149179.083875968
2025-09-15 00:00:00 UTC,0.013111358635648726,73283999.8752352,5077602.955256293
2025-09-16 00:00:00 UTC,0.012902266711695807,72171060.79863743,7521603.932359714
2025-09-17 00:00:00 UTC,0.012926180307643172,72284079.1894887,4171239.3104082625
2025-09-18 00:00:00 UTC,0.012998378697484238,72668613.59621546,5927791.935998835
2025-09-19 00:00:00 UTC,0.012976281069159499,72593007.65044461,11001657.13932586
2025-09-20 00:00:00 UTC,0.01299261425987084,72600465.45485291,11355453.614232492
2025-09-21 00:00:00 UTC,0.012967723117124907,72547564.59690677,6069426.364865533
2025-09-22 00:00:00 UTC,0.012984352153124509,72617478.77880467,3463653.937264011
2025-09-23 00:00:00 UTC,0.011275072818493664,63028544.511921324,12746984.211835492
2025-09-24 00:00:00 UTC,0.011233594322725618,62628415.76415479,7940190.9249121025
2025-09-25 00:00:00 UTC,0.011238042126737026,62860961.65065197,9565480.868456714
2025-09-26 00:00:00 UTC,0.010778018921170533,60248789.66122877,6656689.16349738
2025-09-27 00:00:00 UTC,0.0111850986406666,62531562.213450894,10156399.538280396
2025-09-28 00:00:00 UTC,0.011229216540368885,62785287.80576874,5240659.985920682
2025-09-29 00:00:00 UTC,0.011155905417700309,62384450.44299036,3934470.924190539
2025-09-30 00:00:00 UTC,0.010979970952899713,61453199.305030406,5236201.813914527
2025-10-01 00:00:00 UTC,0.01095445959840836,61203087.027466066,4525435.66088775
2025-10-02 00:00:00 UTC,0.011374802097546578,63535921.340165876,4266108.054139326
2025-10-03 00:00:00 UTC,0.011467107076676104,64112466.80774469,4756372.805518857
2025-10-04 00:00:00 UTC,0.011474069947951799,64133757.063257515,4551767.085085955
2025-10-05 00:00:00 UTC,0.011282574307243718,63092731.4154008,3927135.2241210644
2025-10-06 00:00:00 UTC,0.011218194428454448,62704862.4812229,3611151.5795406844
2025-10-07 00:00:00 UTC,0.01142802071823878,63870692.296636984,3971458.2494913773
2025-10-08 00:00:00 UTC,0.010670052053943264,59619558.519708484,7247538.260238133
2025-10-09 00:00:00 UTC,0.011027199821868838,61642358.26045261,4804447.765816992
2025-10-10 00:00:00 UTC,0.010859373221365685,60688491.83837245,4047730.5620555547
2025-10-11 00:00:00 UTC,0.006810847778790547,38158804.54329503,19078379.187528443
2025-10-12 00:00:00 UTC,0.007821414782035383,43726582.78041782,16400218.684060996
2025-10-13 00:00:00 UTC,0.008256602243683419,46086744.55891958,7391907.241627354
2025-10-14 00:00:00 UTC,0.00852694973289612,47625724.301722445,6016233.439887731
2025-10-15 00:00:00 UTC,0.008219168020353064,45938935.369756274,7181361.458008996
2025-10-16 00:00:00 UTC,0.00808008891295801,45124869.839838356,5664956.348118829
2025-10-17 00:00:00 UTC,0.008123258098390337,45443578.66107155,25481439.299789373
